Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
312484.046300,1,80,233016,75393,0,7.630000,h,0,0 
312746.345600,1,80,233039,75393,0,7.630000,h,0,0 
313008.643600,1,80,233070,75393,0,7.630000,h,0,0 
313272.938800,1,80,233131,75401,0,7.630000,h,0,0 
313537.231600,1,80,233024,75386,0,7.630000,h,0,0 
313794.569500,1,80,233009,75393,0,7.630000,h,0,0 
314056.842600,1,80,233024,75386,0,7.630000,h,0,0 
314323.131100,1,80,233032,75401,0,7.630000,h,0,0 
314585.425700,1,80,233039,75401,0,7.630000,h,0,0 
314847.725100,1,80,233047,75401,0,7.630000,h,0,0 
315110.024700,1,80,233024,75378,0,7.630000,h,0,0 
315382.296400,1,80,232978,75401,0,7.630000,h,0,0 
315633.622000,1,80,233039,75401,0,7.630000,h,0,0 
315895.922500,1,80,233024,75401,0,7.630000,h,0,0 
316158.224200,1,80,233009,75408,0,7.630000,h,0,0 
316685.812900,1,80,232994,75393,0,7.630000,h,0,0 
316948.108500,1,80,232978,75378,0,7.630000,h,0,0 
317210.408100,1,80,233024,75393,0,7.630000,h,0,0 
317472.708300,1,80,233009,75401,0,7.630000,h,0,0 
317735.005200,1,80,233016,75393,0,7.630000,h,0,0 
317997.303800,1,80,232948,75393,0,7.630000,h,0,0 
318259.603000,1,80,232994,75401,0,7.630000,h,0,0 
318521.913200,1,80,233009,75401,0,7.630000,h,0,0 
319049.488800,1,80,232978,75378,0,7.630000,h,0,0 
319311.789000,1,80,233024,75386,0,7.630000,h,0,0 
319574.086700,1,80,232963,75386,0,7.630000,h,0,0 
319836.383300,1,80,232955,75370,0,7.630000,h,0,0 
320098.691700,1,80,232978,75370,0,7.630000,h,0,0 
320360.988200,1,80,232887,75363,0,7.630000,h,0,0 
320622.317200,1,80,232963,75378,0,7.630000,h,0,0 
320884.582200,1,80,232986,75363,0,7.630000,h,0,0 
321150.869700,1,80,232978,75370,0,7.630000,h,0,0 
321675.466700,1,80,233016,75393,0,7.630000,h,0,0 
321936.767700,1,80,232978,75370,0,7.630000,h,0,0 
322200.070400,1,80,232971,75378,0,7.630000,h,0,0 
322461.366400,1,80,232955,75386,0,7.630000,h,0,0 
322723.662800,1,80,232994,75401,0,7.630000,h,0,0 
323248.261400,1,80,233085,75378,0,7.630000,h,0,0 
323513.551500,1,80,232963,75378,0,7.630000,h,0,0 
323775.850000,1,80,233139,75401,0,7.630000,h,0,0 
324038.183400,1,80,233001,75386,0,7.630000,h,0,0 
324300.448400,1,80,232940,75386,0,7.630000,h,0,0 
324562.746900,1,80,232971,75378,0,7.630000,h,0,0 
324825.044400,1,80,232994,75393,0,7.630000,h,0,0 
325087.343500,1,80,232978,75401,0,7.630000,h,0,0 
325349.642300,1,80,233039,75408,0,7.630000,h,0,0 
325614.931600,1,80,233001,75401,0,7.630000,h,0,0 
325877.230600,1,80,233009,75401,0,7.630000,h,0,0 
326139.529300,1,80,232978,75393,0,7.630000,h,0,0 
326401.830000,1,80,232971,75401,0,7.630000,h,0,0 
326664.127100,1,80,233016,75393,0,7.630000,h,0,0 
326944.378300,1,80,233093,75401,0,7.630000,h,0,0 
327187.726400,1,80,233032,75401,0,7.630000,h,0,0 
327450.023500,1,80,233062,75416,0,7.630000,h,0,0 
327712.350200,1,80,233192,75408,0,7.630000,h,0,0 
327977.614000,1,80,233009,75416,0,7.630000,h,0,0 
328240.910700,1,80,233016,75401,0,7.630000,h,0,0 
328503.209300,1,80,233062,75393,0,7.630000,h,0,0 
328764.509100,1,80,232994,75393,0,7.630000,h,0,0 
329026.808600,1,80,232963,75393,0,7.630000,h,0,0 
329290.106900,1,80,233016,75401,0,7.630000,h,0,0 
329551.406600,1,80,233039,75393,0,7.630000,h,0,0 
329813.703900,1,80,233032,75393,0,7.630000,h,0,0 
330076.002000,1,80,233184,75416,0,7.630000,h,0,0 
330341.295300,1,80,233093,75416,0,7.630000,h,0,0 
330604.590700,1,80,232994,75401,0,7.630000,h,0,0 
330865.891100,1,80,233039,75416,0,7.630000,h,0,0 
331128.246500,1,80,233055,75408,0,7.630000,h,0,0 
331390.490200,1,80,233001,75408,0,7.630000,h,0,0 
331651.788700,1,80,232994,75424,0,7.630000,h,0,0 
331914.087400,1,80,233009,75416,0,7.630000,h,0,0 
332176.412800,1,80,233016,75416,0,7.630000,h,0,0 
332442.674900,1,80,232978,75416,0,7.630000,h,0,0 
332704.973300,1,80,232994,75401,0,7.630000,h,0,0 
332967.270200,1,80,233001,75401,0,7.630000,h,0,0 
333229.570500,1,80,233116,75408,0,7.630000,h,0,0 
333491.869700,1,80,233047,75408,0,7.630000,h,0,0 
333753.167500,1,80,232994,75401,0,7.630000,h,0,0 
334015.468900,1,80,232955,75401,0,7.630000,h,0,0 
334277.791400,1,80,233024,75393,0,7.630000,h,0,0 
334540.065000,1,80,232994,75393,0,7.630000,h,0,0 
334805.356000,1,80,233009,75401,0,7.630000,h,0,0 
335067.654100,1,80,232955,75401,0,7.630000,h,0,0 
335330.950800,1,80,233009,75401,0,7.630000,h,0,0 
335592.252600,1,80,233039,75401,0,7.630000,h,0,0 
335854.550200,1,80,233032,75401,0,7.630000,h,0,0 
336117.845200,1,80,233055,75401,0,7.630000,h,0,0 
336379.146900,1,80,233009,75408,0,7.630000,h,0,0 
336641.445000,1,80,233055,75416,0,7.630000,h,0,0 
336906.757600,1,80,233016,75401,0,7.630000,h,0,0 
337169.035400,1,80,233047,75416,0,7.630000,h,0,0 
337431.336900,1,80,233161,75408,0,7.630000,h,0,0 
337693.671300,1,80,233032,75408,0,7.630000,h,0,0 
337955.929100,1,80,233001,75401,0,7.630000,h,0,0 
338218.231700,1,80,233009,75408,0,7.630000,h,0,0 
338480.528000,1,80,232986,75424,0,7.630000,h,0,0 
338741.828300,1,80,232978,75408,0,7.630000,h,0,0 
339004.127100,1,80,232971,75393,0,7.630000,h,0,0 
339270.414400,1,80,232955,75393,0,7.630000,h,0,0 
339532.717100,1,80,233009,75393,0,7.630000,h,0,0 
339795.012300,1,80,233116,75393,0,7.630000,h,0,0 
340056.313700,1,80,232994,75401,0,7.630000,h,0,0 
340318.613200,1,80,232971,75401,0,7.630000,h,0,0 
340581.908800,1,80,232963,75393,0,7.630000,h,0,0 
340843.209700,1,80,232955,75393,0,7.630000,h,0,0 
341370.800900,1,80,232971,75408,0,7.630000,h,0,0 
341633.104800,1,80,233016,75393,0,7.630000,h,0,0 
341895.396300,1,80,233024,75393,0,7.630000,h,0,0 
342157.694700,1,80,232994,75386,0,7.630000,h,0,0 
342425.977500,1,80,232955,75393,0,7.630000,h,0,0 
342682.290800,1,80,233009,75386,0,7.630000,h,0,0 
342944.590800,1,80,232955,75401,0,7.630000,h,0,0 
343206.890500,1,80,233009,75401,0,7.630000,h,0,0 
343469.188700,1,80,233047,75393,0,7.630000,h,0,0 
343734.478600,1,80,233039,75401,0,7.630000,h,0,0 
343996.774900,1,80,232986,75401,0,7.630000,h,0,0 
344259.075000,1,80,233001,75408,0,7.630000,h,0,0 
344783.673100,1,80,233047,75416,0,7.630000,h,0,0 
345044.974000,1,80,233024,75401,0,7.630000,h,0,0 
345307.273500,1,80,232994,75401,0,7.630000,h,0,0 
345569.568800,1,80,232971,75408,0,7.630000,h,0,0 
345834.860500,1,80,232994,75408,0,7.630000,h,0,0 
346098.156400,1,80,233001,75408,0,7.630000,h,0,0 
346360.457400,1,80,232986,75401,0,7.630000,h,0,0 
346622.755300,1,80,233032,75416,0,7.630000,h,0,0 
346884.055200,1,80,232971,75401,0,7.630000,h,0,0 
347146.353300,1,80,232986,75408,0,7.630000,h,0,0 
347408.685300,1,80,232963,75401,0,7.630000,h,0,0 
348198.553900,1,80,233093,75393,0,7.630000,h,0,0 
348461.838800,1,80,232963,75401,0,7.630000,h,0,0 
348723.136600,1,80,232948,75408,0,7.630000,h,0,0 
348985.435600,1,80,232971,75393,0,7.630000,h,0,0 
349247.736800,1,80,232978,75416,0,7.630000,h,0,0 
349510.037500,1,80,232971,75408,0,7.630000,h,0,0 
349772.331000,1,80,232955,75408,0,7.630000,h,0,0 
350034.631000,1,80,232963,75408,0,7.630000,h,0,0 
350295.933700,1,80,232994,75408,0,7.630000,h,0,0 
350562.220100,1,80,233001,75408,0,7.630000,h,0,0 
350824.523500,1,80,232986,75408,0,7.630000,h,0,0 
351086.815700,1,80,232994,75401,0,7.630000,h,0,0 
351349.115600,1,80,232978,75401,0,7.630000,h,0,0 
351611.434700,1,80,232986,75401,0,7.630000,h,0,0 
351872.714200,1,80,232978,75401,0,7.630000,h,0,0 
352135.013800,1,80,232986,75401,0,7.630000,h,0,0 
352397.313200,1,80,232978,75401,0,7.630000,h,0,0 
352662.604200,1,80,232971,75408,0,7.630000,h,0,0 
352924.900500,1,80,232955,75401,0,7.630000,h,0,0 
353187.201000,1,80,233108,75393,0,7.630000,h,0,0 
353449.509100,1,80,232986,75393,0,7.630000,h,0,0 
353711.795300,1,80,233024,75401,0,7.630000,h,0,0 
353974.094700,1,80,232994,75393,0,7.630000,h,0,0 
354236.395400,1,80,232971,75393,0,7.630000,h,0,0 
354759.992700,1,80,232925,75393,0,7.630000,h,0,0 
355026.286800,1,80,232948,75393,0,7.630000,h,0,0 
355288.580100,1,80,233001,75401,0,7.630000,h,0,0 
355551.879300,1,80,233009,75408,0,7.630000,h,0,0 
356075.477000,1,80,233016,75401,0,7.630000,h,0,0 
356599.075200,1,80,233009,75393,0,7.630000,h,0,0 
357127.663000,1,80,233001,75386,0,7.630000,h,0,0 
357389.964400,1,80,232971,75386,0,7.630000,h,0,0 
357652.261200,1,80,232963,75386,0,7.630000,h,0,0 
357914.557400,1,80,232978,75393,0,7.630000,h,0,0 
358176.856800,1,80,233016,75401,0,7.630000,h,0,0 
358439.157100,1,80,232955,75401,0,7.630000,h,0,0 
358701.453900,1,80,232971,75408,0,7.630000,h,0,0 
358962.755400,1,80,232994,75401,0,7.630000,h,0,0 
359752.644200,1,80,232963,75408,0,7.630000,h,0,0 
360014.940800,1,80,232955,75393,0,7.630000,h,0,0 
360278.297900,1,80,232963,75401,0,7.630000,h,0,0 
360539.556900,1,80,232994,75408,0,7.630000,h,0,0 
360801.864100,1,80,232948,75408,0,7.630000,h,0,0 
361064.136100,1,80,232978,75408,0,7.630000,h,0,0 
361326.436700,1,80,232986,75393,0,7.630000,h,0,0 
361587.737000,1,80,232955,75393,0,7.630000,h,0,0 
361854.028500,1,80,233039,75393,0,7.630000,h,0,0 
362116.323000,1,80,232894,75393,0,7.630000,h,0,0 
362378.622800,1,80,232986,75401,0,7.630000,h,0,0 
362640.921600,1,80,232978,75408,0,7.630000,h,0,0 
362903.217700,1,80,232994,75393,0,7.630000,h,0,0 
363164.518200,1,80,233131,75393,0,7.630000,h,0,0 
363426.818100,1,80,232986,75393,0,7.630000,h,0,0 
363689.116800,1,80,233009,75393,0,7.630000,h,0,0 
363954.440600,1,80,232986,75401,0,7.630000,h,0,0 
364216.709200,1,80,232963,75401,0,7.630000,h,0,0 
364480.017200,1,80,233009,75401,0,7.630000,h,0,0 
364742.301700,1,80,232994,75408,0,7.630000,h,0,0 
365004.596800,1,80,233016,75424,0,7.630000,h,0,0 
365265.900600,1,80,232994,75424,0,7.630000,h,0,0 
365790.496800,1,80,232978,75416,0,7.630000,h,0,0 
366052.796500,1,80,232955,75401,0,7.630000,h,0,0 
366318.085500,1,80,233024,75401,0,7.630000,h,0,0 
366580.384900,1,80,232978,75393,0,7.630000,h,0,0 
366843.680100,1,80,232994,75401,0,7.630000,h,0,0 
367104.981600,1,80,232940,75401,0,7.630000,h,0,0 
367367.279100,1,80,232933,75408,0,7.630000,h,0,0 
367629.580100,1,80,232971,75401,0,7.630000,h,0,0 
367891.875700,1,80,233016,75393,0,7.630000,h,0,0 
368153.178400,1,80,232948,75401,0,7.630000,h,0,0 
368415.480100,1,80,232955,75393,0,7.630000,h,0,0 
368681.766100,1,80,232948,75386,0,7.630000,h,0,0 
368944.065700,1,80,232940,75393,0,7.630000,h,0,0 
369206.373700,1,80,232925,75393,0,7.630000,h,0,0 
369468.662100,1,80,232963,75386,0,7.630000,h,0,0 
370255.562800,1,80,232948,75393,0,7.630000,h,0,0 
370516.860000,1,80,232940,75393,0,7.630000,h,0,0 
370782.150300,1,80,232925,75401,0,7.630000,h,0,0 
371044.474400,1,80,232894,75393,0,7.630000,h,0,0 
371569.049600,1,80,232955,75408,0,7.630000,h,0,0 
371831.346100,1,80,232917,75386,0,7.630000,h,0,0 
372093.643100,1,80,232940,75393,0,7.630000,h,0,0 
372355.941900,1,80,233016,75393,0,7.630000,h,0,0 
372618.238600,1,80,232933,75401,0,7.630000,h,0,0 
372879.540200,1,80,232978,75401,0,7.630000,h,0,0 
373145.827200,1,80,233123,75408,0,7.630000,h,0,0 
373408.126700,1,80,232948,75401,0,7.630000,h,0,0 
373670.427600,1,80,233001,75408,0,7.630000,h,0,0 
373932.723700,1,80,232971,75386,0,7.630000,h,0,0 
374195.048400,1,80,232963,75401,0,7.630000,h,0,0 
374471.286900,1,80,232971,75401,0,7.630000,h,0,0 
374719.618900,1,80,232910,75393,0,7.630000,h,0,0 
374980.919000,1,80,232940,75386,0,7.630000,h,0,0 
375243.217500,1,80,232963,75393,0,7.630000,h,0,0 
375509.506300,1,80,232971,75386,0,7.630000,h,0,0 
375771.807300,1,80,232955,75393,0,7.630000,h,0,0 
376296.407000,1,80,232978,75386,0,7.630000,h,0,0 
376557.702900,1,80,232971,75370,0,7.630000,h,0,0 
377082.300800,1,80,232879,75386,0,7.630000,h,0,0 
377345.595600,1,80,232971,75386,0,7.630000,h,0,0 
377609.889500,1,80,233078,75393,0,7.630000,h,0,0 
377872.189200,1,80,232910,75401,0,7.630000,h,0,0 
378134.520300,1,80,232986,75393,0,7.630000,h,0,0 
378396.786900,1,80,232910,75386,0,7.630000,h,0,0 
378659.086200,1,80,232948,75386,0,7.630000,h,0,0 
379183.681400,1,80,232963,75408,0,7.630000,h,0,0 
379445.983100,1,80,232925,75378,0,7.630000,h,0,0 
379973.568100,1,80,232971,75393,0,7.630000,h,0,0 
380235.867200,1,80,232955,75386,0,7.630000,h,0,0 
380498.173600,1,80,232963,75378,0,7.630000,h,0,0 
380760.478100,1,80,232933,75363,0,7.630000,h,0,0 
381022.761800,1,80,232925,75386,0,7.630000,h,0,0 
381285.063200,1,80,232955,75370,0,7.630000,h,0,0 
381547.362900,1,80,232910,75386,0,7.630000,h,0,0 
381808.660900,1,80,232925,75393,0,7.630000,h,0,0 
382070.959600,1,80,232841,75378,0,7.630000,h,0,0 
382336.252100,1,80,232902,75370,0,7.630000,h,0,0 
382599.556300,1,80,232963,75386,0,7.630000,h,0,0 
383123.158700,1,80,232902,75393,0,7.630000,h,0,0 
383386.443300,1,80,232872,75401,0,7.630000,h,0,0 
383647.744400,1,80,232940,75393,0,7.630000,h,0,0 
384172.375100,1,80,232925,75393,0,7.630000,h,0,0 
384434.673000,1,80,232971,75370,0,7.630000,h,0,0 
384699.930300,1,80,232917,75378,0,7.630000,h,0,0 
384962.227500,1,80,232925,75370,0,7.630000,h,0,0 
385224.531800,1,80,232933,75378,0,7.630000,h,0,0 
385749.125600,1,80,232986,75378,0,7.630000,h,0,0 
386011.422800,1,80,232940,75347,0,7.630000,h,0,0 
386272.724800,1,80,232933,75386,0,7.630000,h,0,0 
386536.021000,1,80,232948,75370,0,7.630000,h,0,0 
386801.312700,1,80,232940,75393,0,7.630000,h,0,0 
387063.608500,1,80,232925,75393,0,7.630000,h,0,0 
387325.909400,1,80,232963,75393,0,7.630000,h,0,0 
387588.209700,1,80,232940,75386,0,7.630000,h,0,0 
387850.505400,1,80,232933,75386,0,7.630000,h,0,0 
388111.804300,1,80,232902,75401,0,7.630000,h,0,0 
388374.107100,1,80,232971,75386,0,7.630000,h,0,0 
388637.403100,1,80,232963,75393,0,7.630000,h,0,0 
389426.290000,1,80,232894,75386,0,7.630000,h,0,0 
389689.590300,1,80,232940,75378,0,7.630000,h,0,0 
389950.888600,1,80,233001,75393,0,7.630000,h,0,0 
390213.186700,1,80,232925,75393,0,7.630000,h,0,0 
390475.487700,1,80,232902,75378,0,7.630000,h,0,0 
390737.784200,1,80,232940,75355,0,7.630000,h,0,0 
391000.081500,1,80,232910,75386,0,7.630000,h,0,0 
391265.412200,1,80,232955,75386,0,7.630000,h,0,0 
391527.671300,1,80,232948,75370,0,7.630000,h,0,0 
391789.974100,1,80,232933,75386,0,7.630000,h,0,0 
392052.274200,1,80,232948,75401,0,7.630000,h,0,0 
392314.591600,1,80,232910,75378,0,7.630000,h,0,0 
392576.881100,1,80,232887,75401,0,7.630000,h,0,0 
392839.167000,1,80,232933,75386,0,7.630000,h,0,0 
393100.464300,1,80,232910,75386,0,7.630000,h,0,0 
393362.764200,1,80,232925,75378,0,7.630000,h,0,0 
393629.056400,1,80,232910,75386,0,7.630000,h,0,0 
394153.652400,1,80,232917,75378,0,7.630000,h,0,0 
394415.949300,1,80,232902,75393,0,7.630000,h,0,0 
394677.251600,1,80,232879,75386,0,7.630000,h,0,0 
394939.547800,1,80,232864,75393,0,7.630000,h,0,0 
395201.845200,1,80,233055,75393,0,7.630000,h,0,0 
395464.146600,1,80,232948,75393,0,7.630000,h,0,0 
395729.436000,1,80,232933,75401,0,7.630000,h,0,0 
395991.733200,1,80,232849,75393,0,7.630000,h,0,0 
396254.033300,1,80,232955,75393,0,7.630000,h,0,0 
396516.334700,1,80,232849,75393,0,7.630000,h,0,0 
396778.632000,1,80,232894,75386,0,7.630000,h,0,0 
397040.927200,1,80,232902,75401,0,7.630000,h,0,0 
397319.183600,1,80,232910,75393,0,7.630000,h,0,0 
397565.545400,1,80,232917,75393,0,7.630000,h,0,0 
397826.853200,1,80,232910,75393,0,7.630000,h,0,0 
398093.113900,1,80,232933,75408,0,7.630000,h,0,0 
398355.414600,1,80,232971,75401,0,7.630000,h,0,0 
398617.713800,1,80,232940,75393,0,7.630000,h,0,0 
398880.012800,1,80,232925,75393,0,7.630000,h,0,0 
399156.272200,1,80,232963,75393,0,7.630000,h,0,0 
399404.608700,1,80,232948,75386,0,7.630000,h,0,0 
399666.910900,1,80,232940,75401,0,7.630000,h,0,0 
399928.205900,1,80,232933,75401,0,7.630000,h,0,0 
400193.497200,1,80,232986,75401,0,7.630000,h,0,0 
400456.798800,1,80,232963,75401,0,7.630000,h,0,0 
400719.100400,1,80,232955,75401,0,7.630000,h,0,0 
400981.393100,1,80,232925,75393,0,7.630000,h,0,0 
401242.691400,1,80,232955,75401,0,7.630000,h,0,0 
401504.990600,1,80,232910,75408,0,7.630000,h,0,0 
401767.289700,1,80,232940,75408,0,7.630000,h,0,0 
402029.586100,1,80,232955,75401,0,7.630000,h,0,0 
402291.886400,1,80,232933,75408,0,7.630000,h,0,0 
402557.202600,1,80,233009,75408,0,7.630000,h,0,0 
402819.475700,1,80,232963,75401,0,7.630000,h,0,0 
403081.778800,1,80,232925,75401,0,7.630000,h,0,0 
403344.073400,1,80,232955,75408,0,7.630000,h,0,0 
403606.371600,1,80,232963,75401,0,7.630000,h,0,0 
403868.670000,1,80,232910,75386,0,7.630000,h,0,0 
404393.266500,1,80,232894,75363,0,7.630000,h,0,0 
404920.861400,1,80,232872,75363,0,7.630000,h,0,0 
405183.154200,1,80,232902,75363,0,7.630000,h,0,0 
405445.454000,1,80,232894,75370,0,7.630000,h,0,0 
405707.754200,1,80,232849,75386,0,7.630000,h,0,0 
405969.052000,1,80,232902,75401,0,7.630000,h,0,0 
406231.350700,1,80,232887,75378,0,7.630000,h,0,0 
406493.652500,1,80,232872,75393,0,7.630000,h,0,0 
406755.949000,1,80,232849,75401,0,7.630000,h,0,0 
407022.236500,1,80,232894,75393,0,7.630000,h,0,0 
407283.537500,1,80,232948,75401,0,7.630000,h,0,0 
407546.835000,1,80,232910,75393,0,7.630000,h,0,0 
407809.134800,1,80,232887,75393,0,7.630000,h,0,0 
408070.468800,1,80,232910,75408,0,7.630000,h,0,0 
408332.730700,1,80,232894,75393,0,7.630000,h,0,0 
408595.032200,1,80,232887,75386,0,7.630000,h,0,0 
409119.628800,1,80,232864,75386,0,7.630000,h,0,0 
409385.056200,1,80,232902,75401,0,7.630000,h,0,0 
409647.220500,1,80,233001,75393,0,7.630000,h,0,0 
409909.551100,1,80,232955,75408,0,7.630000,h,0,0 
410171.813900,1,80,232894,75393,0,7.630000,h,0,0 
410696.412400,1,80,232856,75393,0,7.630000,h,0,0 
411220.012400,1,80,232833,75401,0,7.630000,h,0,0 
411482.309400,1,80,232856,75393,0,7.630000,h,0,0 
411748.600100,1,80,232894,75393,0,7.630000,h,0,0 
412010.896300,1,80,232940,75393,0,7.630000,h,0,0 
412273.195900,1,80,232902,75393,0,7.630000,h,0,0 
412535.493900,1,80,232917,75386,0,7.630000,h,0,0 
412796.798700,1,80,232894,75386,0,7.630000,h,0,0 
413059.094300,1,80,232910,75401,0,7.630000,h,0,0 
413583.692300,1,80,232917,75393,0,7.630000,h,0,0 
413845.989400,1,80,232879,75408,0,7.630000,h,0,0 
414111.278800,1,80,232933,75401,0,7.630000,h,0,0 
414373.577300,1,80,232894,75408,0,7.630000,h,0,0 
414636.888900,1,80,232879,75401,0,7.630000,h,0,0 
414898.176300,1,80,232910,75393,0,7.630000,h,0,0 
415160.506800,1,80,232902,75393,0,7.630000,h,0,0 
